# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
# All Web Site Data,,,,,,,,,,,,,,,,,,,,,,
# Flat File Report,,,,,,,,,,,,,,,,,,,,,,
# 20200101-20200930,,,,,,,,,,,,,,,,,,,,,,
# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20200508,2020050812,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:26,00:00:00,0,1,0
20200508,2020050812,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:47,00:00:00,0,1,0
20200508,2020050812,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,1,0
20200508,2020050812,www.adventurehaus.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,4,1,0
20200508,2020050813,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/05/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:11,00:00:00,0,1,0
20200508,2020050813,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/06/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:53,00:00:00,0,1,0
20200508,2020050813,www.adventurehaus.com/,0.00%,0,0,0,2,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,2,0
20200508,2020050813,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200508,2020050813,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,1,0
20200508,2020050816,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200508,2020050816,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200509,2020050908,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200509,2020050908,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,1,0
20200509,2020050908,www.adventurehaus.com/,0.00%,0,0,0,3,75.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:43,00:00:00,1,3,1
20200509,2020050908,www.adventurehaus.com/?fh-u=0a8f3691-8203-47be-b7c4-fae3ac0b1104,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200509,2020050908,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:59,00:00:00,0,2,0
20200509,2020050909,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:28,00:00:00,0,1,0
20200509,2020050909,www.adventurehaus.com/retail-store/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200509,2020050909,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200509,2020050909,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:15,00:00:00,0,1,0
20200509,2020050909,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:29,00:00:00,0,1,0
20200509,2020050913,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200509,2020050913,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020184/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200509,2020050913,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20200509,2020050913,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020767/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:41,00:00:00,0,1,0
20200509,2020050913,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:10,00:00:00,0,1,0
20200509,2020050913,www.adventurehaus.com/,0.00%,0,0,0,1,33.33%,0,1,0,0,0,0,1,0,00:00:00,00:00:34,00:00:00,1,1,1
20200509,2020050913,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:55,00:00:00,0,1,0
20200509,2020050914,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200509,2020050914,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200509,2020050915,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20200509,2020050923,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200509,2020050923,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200510,2020051000,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200510,2020051000,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017337/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200510,2020051000,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:34,00:00:00,0,1,0
20200510,2020051000,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:21,00:00:00,1,1,1
20200510,2020051001,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200510,2020051001,www.adventurehaus.com/?fh-u=da782f31-7b4c-4240-a8dc-80a08a8ab231,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200510,2020051009,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/05/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:16,00:00:00,0,1,0
20200510,2020051009,www.adventurehaus.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:47,00:00:00,0,1,0
20200510,2020051009,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200510,2020051011,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200510,2020051014,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200510,2020051015,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,4,0
20200510,2020051015,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017340/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200510,2020051015,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017341/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200510,2020051015,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,2,0
20200510,2020051015,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020165/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200510,2020051015,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020166/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20200510,2020051015,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020170/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200510,2020051015,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20200510,2020051015,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,1,0
20200510,2020051015,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/06/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200510,2020051015,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:29,00:00:00,0,1,0
20200510,2020051015,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,1,0,0,0,0,3,0,00:00:00,00:00:16,00:00:00,3,3,3
20200510,2020051015,www.adventurehaus.com/?fh-u=a94ad9b2-3e44-41e0-b7d6-0f6aad8a2557,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:04,00:00:00,1,1,1
20200510,2020051015,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200510,2020051015,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200510,2020051016,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20200510,2020051016,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:22,00:00:00,1,1,1
20200510,2020051016,www.adventurehaus.com/?fh-u=3ebe1c18-2c57-4272-af39-2abf7348f9ea,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200510,2020051016,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:57,00:00:00,1,1,1
20200511,2020051109,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/05/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200511,2020051109,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200511,2020051109,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200511,2020051112,www.adventurehaus.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200511,2020051112,www.adventurehaus.com/contact-us/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:54,00:00:00,0,1,0
20200511,2020051112,www.adventurehaus.com/retail-store/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200511,2020051112,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:28,00:00:00,0,1,0
20200511,2020051112,www.adventurehaus.com/winter/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20200511,2020051115,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200511,2020051115,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020764/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20200511,2020051115,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020766/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200511,2020051115,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020772/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200511,2020051115,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020774/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200511,2020051115,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020775/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200511,2020051115,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:15,00:00:00,0,1,0
20200511,2020051115,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:25,00:00:00,1,1,1
20200511,2020051121,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200512,2020051202,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200512,2020051207,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017341/book/?flow=122650&full-items=yes,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200512,2020051209,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200512,2020051210,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,1,0
20200512,2020051210,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200512,2020051212,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200512,2020051212,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200512,2020051214,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200512,2020051214,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200512,2020051221,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200512,2020051221,www.adventurehaus.com/,0.00%,0,0,0,2,50.00%,0,2,0,0,0,0,1,0,00:00:00,00:00:36,00:00:00,2,2,1
20200512,2020051221,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200512,2020051221,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:10,00:00:00,0,1,0
20200512,2020051222,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20200513,2020051304,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200513,2020051304,www.adventurehaus.com/contact-us/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200513,2020051304,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200513,2020051307,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200513,2020051308,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200513,2020051309,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200513,2020051313,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200513,2020051313,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200513,2020051313,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200513,2020051314,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20200513,2020051315,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/05/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200513,2020051315,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,1,0
20200513,2020051315,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200513,2020051316,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200513,2020051316,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:17,00:00:00,1,1,1
20200513,2020051317,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200513,2020051317,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200513,2020051317,www.adventurehaus.com/,0.00%,0,0,0,3,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:25,00:00:00,1,3,1
20200513,2020051317,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200514,2020051407,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,1,0
20200514,2020051407,"fareharbor.com/embeds/book/adventurehaus/items/?full-items=yes&flow=122650&u=ID&from-ssl=yes&ga=UA-110922068-1,1130054325.1589466663;UA-72993211-1,1130054325.1589466663;",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200514,2020051407,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017361/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:31,00:00:00,0,1,0
20200514,2020051407,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:35,00:00:00,0,1,0
20200514,2020051407,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:16,00:00:00,0,1,0
20200514,2020051407,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020759/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:08,00:00:00,0,1,0
20200514,2020051407,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:34,00:00:00,0,1,0
20200514,2020051407,www.adventurehaus.com/,0.00%,0,0,0,2,66.67%,0,2,0,0,0,0,1,0,00:00:00,00:00:46,00:00:00,2,2,1
20200514,2020051407,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200514,2020051410,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017357/book/?full-items=yes&flow=122650,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:50,00:00:00,0,1,0
20200514,2020051410,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:25:13,00:00:00,0,1,0
20200514,2020051411,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,1,25.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20200514,2020051411,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017361/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,2,0
20200514,2020051411,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017362/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200514,2020051411,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017363/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200514,2020051411,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017364/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200514,2020051411,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017418/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200514,2020051411,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:40,00:00:00,0,1,0
20200514,2020051411,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020169/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,1,0
20200514,2020051411,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/05/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200514,2020051411,www.adventurehaus.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200514,2020051411,www.adventurehaus.com/?fh-u=255d0b0a-6038-40f8-9140-37338e01ab56,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20200514,2020051411,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:12,00:00:00,0,2,0
20200514,2020051413,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/05/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200514,2020051413,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
