# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
# All Web Site Data,,,,,,,,,,,,,,,,,,,,,,
# Flat File Report,,,,,,,,,,,,,,,,,,,,,,
# 20200101-20200930,,,,,,,,,,,,,,,,,,,,,,
# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20200715,2020071515,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020291/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:21,00:00:00,0,1,0
20200715,2020071515,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200715,2020071515,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:08,00:00:00,0,3,0
20200715,2020071515,www.adventurehaus.com/,0.00%,0,0,0,4,66.67%,0,1,0,0,0,0,3,0,00:00:00,00:00:58,00:00:00,3,5,3
20200715,2020071515,www.adventurehaus.com/?fh-u=5d21abeb-12d1-4b73-99bc-be4f67b317e9,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:06,00:00:00,1,1,1
20200715,2020071515,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,1,3,1
20200715,2020071515,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,1,0
20200715,2020071515,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:17,00:00:00,2,2,0
20200715,2020071515,www.adventurehaus.com/summer/activity-reservations/?fh-u=b62e0d11-632d-4834-acf4-9657458aad3c,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:50,00:00:00,1,1,1
20200715,2020071515,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200715,2020071516,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200715,2020071516,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020296/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200715,2020071516,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,1,0
20200715,2020071516,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:07,00:00:00,1,1,1
20200715,2020071517,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20200715,2020071517,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020291/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200715,2020071517,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,1,0
20200715,2020071517,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020821/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20200715,2020071517,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:36,00:00:00,0,1,0
20200715,2020071517,www.adventurehaus.com/,0.00%,0,0,0,3,75.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:11,00:00:00,1,3,1
20200715,2020071517,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:39,00:00:00,0,1,0
20200715,2020071518,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200715,2020071518,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200715,2020071518,www.adventurehaus.com/,0.00%,0,0,0,3,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:35,00:00:00,1,3,1
20200715,2020071518,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200715,2020071518,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,1,33.33%,0,1,0,0,0,0,1,0,00:00:00,00:00:38,00:00:00,1,1,1
20200715,2020071518,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200715,2020071519,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,2,0
20200715,2020071519,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020311/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200715,2020071519,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020312/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200715,2020071519,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?flow=122650&full-items=yes,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200715,2020071519,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200715,2020071519,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:05,00:00:00,1,2,1
20200715,2020071520,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:56,00:00:00,0,1,0
20200715,2020071520,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/08/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:02,00:00:00,0,1,0
20200715,2020071520,www.adventurehaus.com/,0.00%,0,0,0,2,66.67%,0,0,0,0,0,0,0,0,00:00:00,00:00:48,00:00:00,0,2,0
20200715,2020071520,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200715,2020071520,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20200715,2020071521,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200715,2020071521,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200715,2020071522,fareharbor.com/embeds/book/adventurehaus/items/31844/booking/ID/?language=en-us,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200715,2020071522,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200715,2020071522,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071605,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:53,00:00:00,0,1,0
20200716,2020071605,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:37,00:00:00,0,1,0
20200716,2020071605,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200716,2020071605,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:07:33,00:00:00,0,2,0
20200716,2020071605,www.adventurehaus.com/winter/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20200716,2020071605,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071605,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:50,00:00:00,0,1,0
20200716,2020071606,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20200716,2020071606,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,1,0
20200716,2020071606,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017773/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:27,00:00:00,0,1,0
20200716,2020071606,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20200716,2020071606,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020310/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20200716,2020071606,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,1,0
20200716,2020071606,www.adventurehaus.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,1,2,1
20200716,2020071606,www.adventurehaus.com/?fh-u=eb0539a3-e0cc-482b-805a-c392cf9d9b33,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200716,2020071606,www.adventurehaus.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20200716,2020071606,www.adventurehaus.com/policies-and-information/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:44,00:00:00,0,1,0
20200716,2020071606,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,2,50.00%,0,1,0,0,0,0,1,0,00:00:00,00:02:17,00:00:00,1,3,1
20200716,2020071607,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071608,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200716,2020071608,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,2,0
20200716,2020071608,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,2,66.67%,0,1,0,0,0,0,1,0,00:00:00,00:00:38,00:00:00,1,2,1
20200716,2020071608,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,2,0
20200716,2020071608,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071609,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20200716,2020071609,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,1,0
20200716,2020071609,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071609,www.adventurehaus.com/,0.00%,0,0,0,4,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:18,00:00:00,1,4,1
20200716,2020071609,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200716,2020071610,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200716,2020071610,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20200716,2020071610,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,1,0
20200716,2020071610,www.adventurehaus.com/,0.00%,0,0,0,3,50.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:22,00:00:00,1,3,1
20200716,2020071610,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200716,2020071610,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:26,00:00:00,0,2,0
20200716,2020071611,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:46,00:00:00,0,4,0
20200716,2020071611,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020296/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:20,00:00:00,0,1,0
20200716,2020071611,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020298/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071611,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:12,00:00:00,0,3,0
20200716,2020071611,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071611,www.adventurehaus.com/,0.00%,0,0,0,5,100.00%,0,1,0,0,0,0,3,0,00:00:00,00:01:51,00:00:00,3,5,3
20200716,2020071611,www.adventurehaus.com/?fh-u=e6eb4f6e-3f07-4fec-b926-d02adaf5cad5,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:05,00:00:00,1,1,1
20200716,2020071611,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20200716,2020071612,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200716,2020071612,fareharbor.com/embeds/book/adventurehaus/items/31844/booking/ID/?language=en-us,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071612,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071612,www.adventurehaus.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,2,0
20200716,2020071612,www.adventurehaus.com/?fh-u=e6eb4f6e-3f07-4fec-b926-d02adaf5cad5,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20200716,2020071612,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200716,2020071612,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,2,0
20200716,2020071612,www.adventurehaus.com/summer/activity-reservations/?fh-u=398649a8-5b02-459d-bc86-263bbd43e758,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071613,fareharbor.com/embeds/book/adventurehaus/items/31838/booking/ID/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071613,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:53,00:00:00,0,1,0
20200716,2020071613,www.adventurehaus.com/retail-store/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:15,00:00:00,0,1,0
20200716,2020071613,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071614,www.adventurehaus.com/,0.00%,0,0,0,2,40.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:47,00:00:00,0,2,0
20200716,2020071614,www.adventurehaus.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071614,www.adventurehaus.com/reservations/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071614,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:55,00:00:00,0,2,0
20200716,2020071615,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20200716,2020071615,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20200716,2020071615,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20200716,2020071615,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,1,0
20200716,2020071615,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071615,www.adventurehaus.com/,0.00%,0,0,0,3,42.86%,0,3,0,0,0,0,1,0,00:00:00,00:08:32,00:00:00,3,3,2
20200716,2020071615,www.adventurehaus.com/?fh-u=98636476-bc13-4813-958d-2b5a7ffaf93d,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071615,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200716,2020071615,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:01:29,00:00:00,0,2,0
20200716,2020071615,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071616,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,2,0
20200716,2020071616,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017750/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,1,0
20200716,2020071616,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017759/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20200716,2020071616,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017762/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20200716,2020071616,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017764/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20200716,2020071616,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017766/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20200716,2020071616,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:08,00:00:00,0,1,0
20200716,2020071616,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:34,00:00:00,0,1,0
20200716,2020071616,www.adventurehaus.com/,0.00%,0,0,0,3,50.00%,0,2.5,0,0,0,0,2,0,00:00:00,00:00:38,00:00:00,5,3,2
20200716,2020071616,www.adventurehaus.com/?ref=ruebarue,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071616,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:44,00:00:00,0,1,0
20200716,2020071616,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:58,00:00:00,0,1,0
20200716,2020071617,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200716,2020071617,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071617,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:22,00:00:00,1,2,1
20200716,2020071617,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20200716,2020071618,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200716,2020071618,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071618,www.adventurehaus.com/,0.00%,0,0,0,2,66.67%,0,1,0,0,0,0,1,0,00:00:00,00:00:19,00:00:00,1,2,1
20200716,2020071618,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:55,00:00:00,0,2,0
20200716,2020071619,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071620,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200716,2020071620,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200716,2020071621,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200716,2020071621,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020822/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
